48.3381744513286	30.4453109790757
48.4167229847197	30.4409947967749
48.4951336588198	30.4366935558005
48.5734073411231	30.4324071787838
48.6515448909796	30.4281355890861
48.7295471597023	30.4238787107889
48.8074149906738	30.4196364686847
48.8851492194498	30.4154087882681
48.9627506738622	30.4111955957260
49.0402201741188	30.4069968179299
49.1175585329034	30.4028123824259
49.1947665554724	30.3986422174271
49.2718450397508	30.3944862518048
49.3487947764265	30.3903444150801
49.4256165490429	30.3862166374158
49.5023111340899	30.3821028496085
49.5788793010938	30.3780029830805
49.6553218127051	30.3739169698723
49.7316394247859	30.3698447426344
49.8078328864948	30.3657862346205
49.8839029403709	30.3617413796795
49.9598503224168	30.3577101122486
50.0356757621797	30.3536923673457
50.1113799828317	30.3496880805629
50.1869637012483	30.3456971880588
50.2624276280862	30.3417196265526
50.3377724678596	30.3377553333163
50.4129989190153	30.3338042461691
50.4881076740067	30.3298663034701
50.5630994193666	30.3259414441121
50.6379748357792	30.3220296075155
50.7127345981500	30.3181307336218
50.7873793756763	30.3142447628875
50.8619098319148	30.3103716362781
50.9363266248492	30.3065112952622
51.0106304069570	30.3026636818055
51.0848218252745	30.2988287383652
51.1589015214612	30.2950064078841
51.2328701318634	30.2911966337851
51.3067282875762	30.2873993599657
51.3804766145058	30.2836145307927
51.4541157334295	30.2798420910964
51.5276462600557	30.2760819861659
51.6010688050823	30.2723341617433
51.6743839742553	30.2685985640191
43.8169622523460	30.6473803402827
43.9045637678726	30.6421200339996
43.9919640872287	30.6368802790774
44.0791647540587	30.6316609382069
44.1661672936976	30.6264618756977
44.2529732134740	30.6212829574515
44.3395840030077	30.6161240509364
44.4260011345005	30.6109850251615
44.5122260630206	30.6058657506517
44.5982602267816	30.6007660994237
44.6841050474155	30.5956859449621
44.7697619302402	30.5906251621958
44.8552322645211	30.5855836274753
44.9405174237280	30.5805612185501
45.0256187657859	30.5755578145470
45.1105376333214	30.5705732959485
45.1952753539041	30.5656075445714
45.2798332402825	30.5606604435465
45.3642125906160	30.5557318772981
45.4484146887016	30.5508217315243
45.5324408041967	30.5459298931776
45.6162921928368	30.5410562504454
45.6999700966496	30.5362006927319
45.7834757441645	30.5313631106391
45.8668103506180	30.5265433959493
45.9499751181554	30.5217414416074
46.0329712360283	30.5169571417033
46.1157998807884	30.5121903914551
46.1984622164778	30.5074410871927
46.2809593948152	30.5027091263409
46.3632925553789	30.4979944074040
46.4454628257863	30.4932968299497
46.5274713218699	30.4886162945936
46.6093191478503	30.4839527029843
46.6910073965054	30.4793059577886
46.7725371493368	30.4746759626765
46.8539094767334	30.4700626223073
46.9351254381315	30.4654658423156
47.0161860821718	30.4608855292968
47.0970924468544	30.4563215907945
47.1778455596900	30.4517739352865
47.2584464378490	30.4472424721722
47.3388960883075	30.4427271117595
47.4191955079910	30.4382277652521
47.4993456839152	30.4337443447377
47.5793475933246	30.4292767631750
47.6592022038281	30.4248249343826
47.7389104735330	30.4203887730267
47.8184733511761	30.4159681946098
47.8978917762524	30.4115631154595
47.9771666791417	30.4071734527171
48.0562989812333	30.4027991243269
48.1352895950479	30.3984400490253
48.2141394243580	30.3940961463305
48.2928493643059	30.3897673365318
48.3714203015193	30.3854535406796
48.4498531142262	30.3811546805753
48.5281486723660	30.3768706787617
48.6063078377004	30.3726014585129
48.6843314639214	30.3683469438249
48.7622203967577	30.3641070594067
48.8399754740796	30.3598817306704
48.9175975260019	30.3556708837226
48.9950873749849	30.3514744453553
49.0724458359343	30.3472923430372
49.1496737162986	30.3431245049053
49.2267718161658	30.3389708597559
49.3037409283579	30.3348313370369
49.3805818385240	30.3307058668393
49.4572953252320	30.3265943798888
49.5338821600585	30.3224968075387
49.6103431076777	30.3184130817612
49.6866789259487	30.3143431351404
49.7628903660009	30.3102869008643
49.8389781723188	30.3062443127177
49.9149430828250	30.3022153050746
49.9907858289619	30.2981998128911
50.0665071357723	30.2941977716985
50.1421077219784	30.2902091175959
50.2175883000599	30.2862337872439
50.2929495763308	30.2822717178574
50.3681922510145	30.2783228471989
50.4433170183189	30.2743871135723
50.5183245665087	30.2704644558162
50.5932155779781	30.2665548132978
50.6679907293215	30.2626581259062
50.7426506914035	30.2587743340466
50.8171961294273	30.2549033786343
50.8916277030029	30.2510452010883
50.9659460662136	30.2471997433259
51.0401518676814	30.2433669477566
51.1142457506323	30.2395467572765
51.1882283529594	30.2357391152626
51.2621003072860	30.2319439655675
51.3358622410276	30.2281612525136
51.4095147764521	30.2243909208880
51.4830585307406	30.2206329159371
51.5564941160460	30.2168871833614
51.6298221395512	30.2131536693101
51.7030432035268	30.2094323203767
43.8575062462568	30.5864924975608
43.9449482346379	30.5812552136969
44.0321901021855	30.5760383469822
44.1192333798115	30.5708417614653
44.2060795803266	30.5656653227923
44.2927301987407	30.5605088981814
44.3791867125544	30.5553723563967
44.4654505820467	30.5502555677234
44.5515232505552	30.5451584039434
44.6374061447509	30.5400807383113
44.7231006749075	30.5350224455309
44.8086082351651	30.5299834017321
44.8939302037879	30.5249634844487
44.9790679434177	30.5199625725959
45.0640228013213	30.5149805464488
45.1487961096334	30.5100172876215
45.2333891855945	30.5050726790459
45.3178033317837	30.5001466049516
45.4020398363477	30.4952389508459
45.4860999732241	30.4903496034942
45.5699850023612	30.4854784509010
45.6536961699330	30.4806253822907
45.7372347085503	30.4757902880897
45.8206018374673	30.4709730599080
45.9037987627843	30.4661735905213
45.9868266776469	30.4613917738543
46.0696867624405	30.4566275049629
46.1523801849822	30.4518806800177
46.2349081007077	30.4471511962881
46.3172716528558	30.4424389521254
46.3994719726488	30.4377438469476
46.4815101794697	30.4330657812236
46.5633873810357	30.4284046564581
46.6451046735692	30.4237603751769
46.7266631419649	30.4191328409117
46.8080638599540	30.4145219581863
46.8893078902654	30.4099276325021
46.9703962847843	30.4053497703246
47.0513300847070	30.4007882790693
47.1321103206939	30.3962430670889
47.2127380130189	30.3917140436598
47.2932141717163	30.3872011189694
47.3735397967258	30.3827042041034
47.4537158780335	30.3782232110334
47.5337433958115	30.3737580526046
47.6136233205547	30.3693086425241
47.6933566132148	30.3648748953488
47.7729442253324	30.3604567264740
47.8523870991670	30.3560540521221
47.9316861678234	30.3516667893313
48.0108423553777	30.3472948559447
48.0898565769998	30.3429381705994
48.1687297390742	30.3385966527162
48.2474627393187	30.3342702224890
48.3260564669011	30.3299588008745
48.4045118025539	30.3256623095821
48.4828296186870	30.3213806710644
48.5610107794982	30.3171138085071
48.6390561410823	30.3128616458195
48.7169665515383	30.3086241076252
48.7947428510744	30.3044011192529
48.8723858721114	30.3001926067271
48.9498964393848	30.2959984967595
49.0272753700446	30.2918187167399
49.1045234737537	30.2876531947275
49.1816415527847	30.2835018594431
49.2586304021153	30.2793646402596
49.3354908095214	30.2752414671950
49.4122235556697	30.2711322709032
49.4888294142079	30.2670369826669
49.5653091518541	30.2629555343894
49.6416635284843	30.2588878585866
49.7178932972186	30.2548338883800
49.7939992045062	30.2507935574891
49.8699819902090	30.2467668002237
49.9458423876834	30.2427535514770
50.0215811238615	30.2387537467184
50.0971989193309	30.2347673219865
50.1726964884122	30.2307942138822
50.2480745392371	30.2268343595619
50.3233337738235	30.2228876967310
50.3984748881509	30.2189541636370
50.4734985722333	30.2150336990632
50.5484055101919	30.2111262423226
50.6231963803267	30.2072317332511
50.6978718551859	30.2033501122017
50.7724326016359	30.1994813200383
50.8468792809287	30.1956252981296
50.9212125487693	30.1917819883435
50.9954330553814	30.1879513330410
51.0695414455726	30.1841332750706
51.1435383587983	30.1803277577626
51.2174244292251	30.1765347249236
51.2912002857923	30.1727541208311
51.3648665522735	30.1689858902279
51.4384238473368	30.1652299783170
51.5118727846041	30.1614863307562
51.5852139727098	30.1577548936532
51.6584480153581	30.1540356135601
51.7315755113800	30.1503284374690
43.8978466618067	30.5256773665008
43.9851302798278	30.5204629510576
44.0722148409059	30.5152688199246
44.1591018633947	30.5100948384890
44.2457928477526	30.5049408737150
44.3322892768380	30.4998067941184
44.4185926161973	30.4946924697412
44.5047043143481	30.4895977721272
44.5906258030554	30.4845225742976
44.6763584976026	30.4794667507280
44.7619037970572	30.4744301773246
44.8472630845302	30.4694127314019
44.9324377274309	30.4644142916606
45.0174290777166	30.4594347381658
45.1022384721363	30.4544739523255
45.1868672324706	30.4495318168699
45.2713166657661	30.4446082158311
45.3555880645656	30.4397030345227
45.4396827071328	30.4348161595205
45.5236018576737	30.4299474786430
45.6073467665532	30.4250968809327
45.6909186705065	30.4202642566374
45.7743187928484	30.4154494971922
45.8575483436763	30.4106524952015
45.9406085200708	30.4058731444220
46.0235005062918	30.4011113397449
46.1062254739711	30.3963669771796
46.1887845823006	30.3916399538372
46.2711789782183	30.3869301679141
46.3534097965892	30.3822375186762
46.4354781603838	30.3775619064435
46.5173851808530	30.3729032325748
46.5991319576996	30.3682613994525
46.6807195792466	30.3636363104680
46.7621491226024	30.3590278700075
46.8434216538233	30.3544359834375
46.9245382280722	30.3498605570910
47.0054998897750	30.3453014982540
47.0863076727744	30.3407587151518
47.1669626004799	30.3362321169361
47.2474656860160	30.3317216136720
47.3278179323673	30.3272271163250
47.4080203325211	30.3227485367493
47.4880738696074	30.3182857876745
47.5679795170364	30.3138387826945
47.6477382386336	30.3094074362553
47.7273509887726	30.3049916636433
47.8068187125051	30.3005913809739
47.8861423456892	30.2962065051806
47.9653228151152	30.2918369540037
48.0443610386291	30.2874826459795
48.1232579252541	30.2831435004300
48.2020143753098	30.2788194374518
48.2806312805298	30.2745103779066
48.3591095241769	30.2702162434103
48.4374499811560	30.2659369563240
48.5156535181261	30.2616724397432
48.5937209936092	30.2574226174893
48.6716532580983	30.2531874140992
48.7494511541631	30.2489667548166
48.8271155165540	30.2447605655829
48.9046471723044	30.2405687730278
48.9820469408313	30.2363913044608
49.0593156340342	30.2322280878627
49.1364540563924	30.2280790518767
49.2134630050608	30.2239441258001
49.2903432699634	30.2198232395762
49.3670956338869	30.2157163237862
49.4437208725708	30.2116233096410
49.5202197547974	30.2075441289734
49.5965930424797	30.2034787142305
49.6728414907487	30.1994269984660
49.7489658480377	30.1953889153328
49.8249668561672	30.1913643990755
49.9008452504267	30.1873533845233
49.9766017596566	30.1833558070825
50.0522371063279	30.1793716027303
50.1277520066209	30.1754007080068
50.2031471705027	30.1714430600090
50.2784233018039	30.1674985963839
50.3535810982927	30.1635672553218
50.4286212517499	30.1596489755498
50.5035444480409	30.1557436963256
50.5783513671878	30.1518513574309
50.6530426834396	30.1479718991655
50.7276190653418	30.1441052623412
50.8020811758049	30.1402513882754
50.8764296721713	30.1364102187856
50.9506652062824	30.1325816961835
51.0247884245429	30.1287657632690
51.0987999679860	30.1249623633249
51.1727004723363	30.1211714401110
51.2464905680724	30.1173929378589
51.3201708804881	30.1136268012664
51.3937420297532	30.1098729754923
51.4672046309732	30.1061314061511
51.5405592942477	30.1024020393076
51.6138066247289	30.0986848214723
51.6869472226779	30.0949796995959
51.7599816835216	30.0912866210649
43.9379850226022	30.4649345499442
44.0251114144092	30.4597428506165
44.1120398018862	30.4545713041125
44.1987716910005	30.4494197771392
44.2853085700265	30.4442881379603
44.3716519098359	30.4391762563710
44.4578031641827	30.4340840036738
44.5437637699813	30.4290112526532
44.6295351475794	30.4239578775531
44.7151187010253	30.4189237540527
44.8005158183291	30.4139087592446
44.8857278717196	30.4089127716116
44.9707562178947	30.4039356710055
45.0556021982676	30.3989773386255
45.1402671392079	30.3940376569972
45.2247523522775	30.3891165099522
45.3090591344623	30.3842137826077
45.3931887683985	30.3793293613470
45.4771425225954	30.3744631338002
45.5609216516528	30.3696149888248
45.6445273964750	30.3647848164876
45.7279609844798	30.3599725080463
45.8112236298044	30.3551779559315
45.8943165335061	30.3504010537292
45.9772408837601	30.3456416961637
46.0599978560530	30.3408997790807
46.1425886133729	30.3361751994308
46.2250143063954	30.3314678552529
46.3072760736665	30.3267776456589
46.3893750417821	30.3221044708175
46.4713123255635	30.3174482319392
46.5530890282303	30.3128088312611
46.6347062415696	30.3081861720323
46.7161650461024	30.3035801584991
46.7974665112464	30.2989906958911
46.8786116954768	30.2944176904070
46.9596016464825	30.2898610492010
47.0404374013213	30.2853206803693
47.1211199865708	30.2807964929369
47.2016504184774	30.2762883968447
47.2820297031023	30.2717963029364
47.3622588364647	30.2673201229466
47.4423388046831	30.2628597694878
47.5222705841129	30.2584151560390
47.6020551414828	30.2539861969333
47.6816934340283	30.2495728073466
47.7611864096220	30.2451749032858
47.8405350069035	30.2407924015780
47.9197401554048	30.2364252198590
47.9988027756753	30.2320732765628
48.0777237794038	30.2277364909108
48.1565040695383	30.2234147829011
48.2351445404042	30.2191080732986
48.3136460778199	30.2148162836246
48.3920095592111	30.2105393361466
48.4702358537225	30.2062771538693
48.5483258223279	30.2020296605240
48.6262803179387	30.1977967805599
48.7041001855097	30.1935784391344
48.7817862621444	30.1893745621040
48.8593393771971	30.1851850760154
48.9367603523748	30.1810099080968
49.0140500018360	30.1768489862486
49.0912091322887	30.1727022390356
49.1682385430868	30.1685695956780
49.2451390263242	30.1644509860436
49.3219113669285	30.1603463406391
49.3985563427519	30.1562555906026
49.4750747246615	30.1521786676955
49.5514672766280	30.1481155042947
49.6277347558127	30.1440660333849
49.7038779126532	30.1400301885514
49.7798974909477	30.1360079039725
49.8557942279384	30.1319991144120
49.9315688543926	30.1280037552126
50.0072220946836	30.1240217622884
50.0827546668697	30.1200530721181
50.1581672827719	30.1160976217382
50.2334606480506	30.1121553487363
50.3086354622812	30.1082261912442
50.3836924190284	30.1043100879320
50.4586322059190	30.1004069780011
50.5334555047143	30.0965168011782
50.6081629913806	30.0926394977088
50.6827553361593	30.0887750083516
50.7572332036354	30.0849232743719
50.8315972528054	30.0810842375358
50.9058481371434	30.0772578401049
50.9799865046676	30.0734440248297
51.0540129980042	30.0696427349443
51.1279282544512	30.0658539141612
51.2017329060413	30.0620775066651
51.2754275796035	30.0583134571080
51.3490128968242	30.0545617106036
51.4224894743066	30.0508222127221
51.4958579236303	30.0470949094851
51.5691188514092	30.0433797473603
51.6422728593488	30.0396766732567
51.7153205443027	30.0359856345194
51.7882624983284	30.0323065789250
43.9779228348642	30.4042636541030
44.0648931321562	30.3990945202539
44.1516664666199	30.3939454090744
44.2382443320049	30.3888161885728
44.3246282045666	30.3837067282943
44.4108195433523	30.3786168992959
44.4968197904819	30.3735465741227
44.5826303714225	30.3684956267832
44.6682526952570	30.3634639327269
44.7536881549479	30.3584513688205
44.8389381275950	30.3534578133264
44.9240039746883	30.3484831458799
45.0088870423554	30.3435272474685
45.0935886616039	30.3385900004101
45.1781101485596	30.3336712883329
45.2624528046990	30.3287709961550
45.3466179170775	30.3238890100645
45.4306067585532	30.3190252174999
45.5144205880065	30.3141795071316
45.5980606505545	30.3093517688426
45.6815281777621	30.3045418937104
45.7648243878485	30.2997497739893
45.8479504858900	30.2949753030924
45.9309076640183	30.2902183755744
46.0136971016156	30.2854788871150
46.0963199655057	30.2807567345018
46.1787774101414	30.2760518156141
46.2610705777883	30.2713640294074
46.3432005987054	30.2666932758968
46.4251685913218	30.2620394561425
46.5069756624106	30.2574024722341
46.5886229072592	30.2527822272761
46.6701114098363	30.2481786253729
46.7514422429566	30.2435915716152
46.8326164684411	30.2390209720653
46.9136351372760	30.2344667337437
46.9944992897673	30.2299287646155
47.0752099556935	30.2254069735772
47.1557681544550	30.2209012704435
47.2361748952213	30.2164115659345
47.3164311770747	30.2119377716633
47.3965379891526	30.2074798001237
47.4764963107861	30.2030375646778
47.5563071116368	30.1986109795442
47.6359713518311	30.1941999597865
47.7154899820918	30.1898044213016
47.7948639438677	30.1854242808084
47.8740941694608	30.1810594558367
47.9531815821516	30.1767098647165
48.0321270963213	30.1723754265671
48.1109316175729	30.1680560612866
48.1895960428498	30.1637516895416
48.2681212605522	30.1594622327568
48.3465081506518	30.1551876131055
48.4247575848043	30.1509277534993
48.5028704264600	30.1466825775786
48.5808475309727	30.1424520097032
48.6586897457067	30.1382359749428
48.7363979101420	30.1340343990679
48.8139728559775	30.1298472085407
48.8914154072327	30.1256743305065
48.9687263803479	30.1215156927844
49.0459065842821	30.1173712238594
49.1229568206102	30.1132408528734
49.1998778836177	30.1091245096172
49.2766705603943	30.1050221245221
49.3533356309260	30.1009336286521
49.4298738681858	30.0968589536959
49.5062860382220	30.0927980319590
49.5825729002468	30.0887507963562
49.6587352067216	30.0847171804039
49.7347737034425	30.0806971182128
49.8106891296231	30.0766905444808
49.8864822179770	30.0726973944853
49.9621536947988	30.0687176040765
50.0377042800429	30.0647511096706
50.1131346874026	30.0607978482424
50.1884456243865	30.0568577573192
50.2636377923948	30.0529307749736
50.3387118867935	30.0490168398173
50.4136685969884	30.0451158909946
50.4885086064968	30.0412278681761
50.5632325930195	30.0373527115523
50.6378412285102	30.0334903618277
50.7123351792451	30.0296407602144
50.7867151058904	30.0258038484267
50.8609816635699	30.0219795686746
50.9351355019301	30.0181678636586
51.0091772652061	30.0143686765634
51.0831075922849	30.0105819510530
51.1569271167683	30.0068076312645
51.2306364670356	30.0030456618033
51.3042362663043	29.9992959877371
51.3777271326902	29.9955585545912
51.4511096792671	29.9918333083428
51.5243845141250	29.9881201954163
51.5975522404277	29.9844191626781
51.6706134564695	29.9807301574313
51.7435687557314	29.9770531274114
51.8164187269358	29.9733880207811
44.0176615876916	30.3436642885161
44.1044769099102	30.3385175711518
44.1910962998539	30.3333907476159
44.2775212392202	30.3282836872001
44.3637531924078	30.3231962607128
44.4497936067985	30.3181283404558
44.5356439130341	30.3130798001994
44.6213055252871	30.3080505151596
44.7067798415256	30.3030403619746
44.7920682437732	30.2980492186827
44.8771720983633	30.2930769647000
44.9620927561885	30.2881234807990
45.0468315529446	30.2831886490872
45.1313898093698	30.2782723529864
45.2157688314792	30.2733744772128
45.2999699107945	30.2684949077562
45.3839943245693	30.2636335318613
45.4678433360096	30.2587902380082
45.5515181944903	30.2539649158936
45.6350201357671	30.2491574564124
45.7183503821847	30.2443677516399
45.8015101428803	30.2395956948138
45.8845006139842	30.2348411803168
45.9673229788150	30.2301041036600
46.0499784080727	30.2253843614658
46.1324680600266	30.2206818514517
46.2147930807010	30.2159964724141
46.2969546040562	30.2113281242126
46.3789537521668	30.2066767077547
46.4607916353964	30.2020421249805
46.5424693525689	30.1974242788475
46.6239879911370	30.1928230733164
46.7053486273470	30.1882384133368
46.7865523264010	30.1836702048326
46.8676001426160	30.1791183546886
46.9484931195800	30.1745827707369
47.0292322903052	30.1700633617435
47.1098186773788	30.1655600373949
47.1902532931102	30.1610727082858
47.2705371396764	30.1566012859063
47.3506712092647	30.1521456826292
47.4306564842122	30.1477058116982
47.5104939371435	30.1432815872158
47.5901845311053	30.1388729241314
47.6697292196995	30.1344797382301
47.7491289472131	30.1301019461211
47.8283846487462	30.1257394652266
47.9074972503376	30.1213922137709
47.9864676690886	30.1170601107697
48.0652968132841	30.1127430760195
48.1439855825120	30.1084410300869
48.2225348677803	30.1041538942990
48.3009455516323	30.0998815907329
48.3792185082599	30.0956240422060
48.4573546036151	30.0913811722661
48.5353546955186	30.0871529051824
48.6132196337684	30.0829391659353
48.6909502602448	30.0787398802081
48.7685474090146	30.0745549743772
48.8460119064332	30.0703843755034
48.9233445712452	30.0662280113236
49.0005462146835	30.0620858102414
49.0776176405659	30.0579577013192
49.1545596453912	30.0538436142696
49.2313730184330	30.0497434794472
49.3080585418324	30.0456572278409
49.3846169906885	30.0415847910653
49.4610491331487	30.0375261013534
49.5373557304959	30.0334810915488
49.6135375372357	30.0294496950980
49.6895953011813	30.0254318460433
49.7655297635377	30.0214274790149
49.8413416589840	30.0174365292242
49.9170317157546	30.0134589324567
49.9926006557192	30.0094946250645
50.0680491944616	30.0055435439601
50.1433780413569	30.0016056266092
50.2185878996477	29.9976808110242
50.2936794665195	29.9937690357576
50.3686534331740	29.9898702398955
50.4435104849024	29.9859843630514
50.5182513011563	29.9821113453598
50.5928765556189	29.9782511274701
50.6673869162738	29.9744036505405
50.7417830454738	29.9705688562322
50.8160656000077	29.9667466867030
50.8902352311670	29.9629370846023
50.9642925848109	29.9591399930648
51.0382383014308	29.9553553557048
51.1120730162133	29.9515831166113
51.1857973591029	29.9478232203419
51.2594119548629	29.9440756119177
51.3329174231367	29.9403402368181
51.4063143785067	29.9366170409755
51.4796034305532	29.9329059707697
51.5527851839125	29.9292069730239
51.6258602383337	29.9255199949986
51.6988291887349	29.9218449843874
51.7716926252585	29.9181818893117
51.8444511333259	29.9145306583164
44.0572027533207	30.2831360660053
44.1438642078355	30.2780116177510
44.2303307498406	30.2729069357778
44.3166038491439	30.2678218906425
44.4026849584464	30.2627563543998
44.4885755136211	30.2577102005787
44.5742769339845	30.2526833041583
44.6597906225647	30.2476755415450
44.7451179663621	30.2426867905502
44.8302603366058	30.2377169303674
44.9152190890045	30.2327658415511
44.9999955639922	30.2278334059954
45.0845910869689	30.2229195069131
45.1690069685370	30.2180240288150
45.2532445047319	30.2131468574903
45.3373049772494	30.2082878799870
45.4211896536672	30.2034469845922
45.5048997876628	30.1986240608136
45.5884366192274	30.1938189993610
45.6718013748744	30.1890316921279
45.7549952678452	30.1842620321741
45.8380194983103	30.1795099137081
45.9208752535664	30.1747752320697
46.0035637082300	30.1700578837139
46.0860860244272	30.1653577661938
46.1684433519801	30.1606747781446
46.2506368285890	30.1560088192682
46.3326675800120	30.1513597903172
46.4145367202405	30.1467275930796
46.4962453516717	30.1421121303643
46.5777945652782	30.1375133059859
46.6591854407737	30.1329310247508
46.7404190467761	30.1283651924425
46.8214964409678	30.1238157158083
46.9024186702526	30.1192825025450
46.9831867709098	30.1147654612862
47.0638017687456	30.1102645015886
47.1442646792421	30.1057795339196
47.2245765077024	30.1013104696441
47.3047382493951	30.0968572210124
47.3847508896938	30.0924197011479
47.4646154042163	30.0879978240352
47.5443327589597	30.0835915045080
47.6239039104341	30.0792006582377
47.7033298057934	30.0748252017222
47.7826113829641	30.0704650522744
47.8617495707718	30.0661201280115
47.9407452890650	30.0617903478438
48.0195994488376	30.0574756314646
48.0983129523488	30.0531758993393
48.1768866932406	30.0488910726956
48.2553215566539	30.0446210735129
48.3336184193426	30.0403658245130
48.4117781497848	30.0361252491499
48.4898016082935	30.0318992716003
48.5676896471244	30.0276878167544
48.6454431105822	30.0234908102066
48.7230628351253	30.0193081782461
48.8005496494684	30.0151398478484
48.8779043746836	30.0109857466662
48.9551278242997	30.0068458030207
49.0322208044003	30.0027199458936
49.1091841137193	29.9986081049181
49.1860185437360	29.9945102103708
49.2627248787676	29.9904261931640
49.3393038960611	29.9863559848373
49.4157563658829	29.9822995175501
49.4920830516077	29.9782567240736
49.5682847098052	29.9742275377832
49.6443620903259	29.9702118926513
49.7203159363856	29.9662097232399
49.7961469846482	29.9622209646932
49.8718559653072	29.9582455527304
49.9474436021663	29.9542834236391
50.0229106127185	29.9503345142680
50.0982577082234	29.9463987620205
50.1734855937845	29.9424761048476
50.2485949684243	29.9385664812415
50.3235865251582	29.9346698302293
50.3984609510683	29.9307860913664
50.4732189273747	29.9269152047303
50.5478611295064	29.9230571109145
50.6223882271715	29.9192117510221
50.6968008844253	29.9153790666604
50.7710997597384	29.9115589999342
50.8452855060630	29.9077514934409
50.9193587708983	29.9039564902639
50.9933201963558	29.9001739339676
51.0671704192219	29.8964037685915
51.1409100710217	29.8926459386450
51.2145397780796	29.8889003891015
51.2880601615809	29.8851670653938
51.3614718376314	29.8814459134082
51.4347754173163	29.8777368794800
51.5079715067585	29.8740399103878
51.5810607071759	29.8703549533488
51.6540436149377	29.8666819560139
51.7269208216200	29.8630208664628
51.7996929140608	29.8593716331990
51.8723604744137	29.8557342051454
44.0965477873789	30.2226786026339
44.1830564696700	30.2175762777099
44.2693712485848	30.2124935927945
44.3554935822015	30.2074304196922
44.4414249116804	30.2023866316870
44.5271666615384	30.1973621035179
44.6127202399176	30.1923567113565
44.6980870388490	30.1873703327837
44.7832684345100	30.1824028467675
44.8682657874770	30.1774541336415
44.9530804429729	30.1725240750832
45.0377137311096	30.1676125540932
45.1221669671253	30.1627194549746
45.2064414516175	30.1578446633129
45.2905384707712	30.1529880659565
45.3744592965821	30.1481495509968
45.4582051870763	30.1433290077499
45.5417773865247	30.1385263267377
45.6251771256538	30.1337413996696
45.7084056218522	30.1289741194249
45.7914640793731	30.1242243800351
45.8743536895329	30.1194920766668
45.9570756309059	30.1147771056047
46.0396310695152	30.1100793642354
46.1220211590203	30.1053987510306
46.2042470409007	30.1007351655321
46.2863098446360	30.0960885083351
46.3682106878832	30.0914586810739
46.4499506766501	30.0868455864062
46.5315309054653	30.0822491279986
46.6129524575460	30.0776692105121
46.6942164049611	30.0731057395879
46.7753238087931	30.0685586218334
46.8562757192957	30.0640277648086
46.9370731760486	30.0595130770126
47.0177172081107	30.0550144678704
47.0982088341685	30.0505318477199
47.1785490626839	30.0460651277993
47.2587388920377	30.0416142202345
47.3387793106714	30.0371790380269
47.4186712972263	30.0327594950413
47.4984158206798	30.0283555059939
47.5780138404798	30.0239669864409
47.6574663066764	30.0195938527672
47.7367741600510	30.0152360221748
47.8159383322440	30.0108934126718
47.8949597458791	30.0065659430619
47.9738393146865	30.0022535329336
48.0525779436234	29.9979561026494
48.1311765289926	29.9936735733361
48.2096359585587	29.9894058668742
48.2879571116628	29.9851529058881
48.3661408593352	29.9809146137364
48.4441880644056	29.9766909145024
48.5220995816122	29.9724817329844
48.5998762577083	29.9682869946865
48.6775189315678	29.9641066258095
48.7550284342880	29.9599405532420
48.8324055892918	29.9557887045513
48.9096512124270	29.9516510079753
48.9867661120651	29.9475273924131
49.0637510891974	29.9434177874174
49.1406069375307	29.9393221231858
49.2173344435801	29.9352403305528
49.2939343867613	29.9311723409817
49.3704075394813	29.9271180865569
49.4467546672266	29.9230774999762
49.5229765286515	29.9190505145427
49.5990738756641	29.9150370641582
49.6750474535106	29.9110370833147
49.7508980008592	29.9070505070884
49.8266262498818	29.9030772711313
49.9022329263351	29.8991173116653
49.9777187496397	29.8951705654743
50.0530844329587	29.8912369698981
50.1283306832744	29.8873164628255
50.2034582014641	29.8834089826875
50.2784676823749	29.8795144684511
50.3533598148972	29.8756328596125
50.4281352820366	29.8717640961915
50.5027947609852	29.8679081187244
50.5773389231922	29.8640648682586
50.6517684344323	29.8602342863464
50.7260839548738	29.8564163150389
50.8002861391457	29.8526108968802
50.8743756364036	29.8488179749020
50.9483530903942	29.8450374926176
51.0222191395198	29.8412693940164
51.0959744169010	29.8375136235582
51.1696195504384	29.8337701261686
51.2431551628743	29.8300388472324
51.3165818718525	29.8263197325897
51.3899002899775	29.8226127285296
51.4631110248735	29.8189177817859
51.5362146792410	29.8152348395315
51.6092118509144	29.8115638493739
51.6821031329174	29.8079047593502
51.7548891135180	29.8042575179221
51.8275703762832	29.8006220739713
51.9001475001320	29.7969983767949
44.1356981291342	30.1622915176642
44.2220551229700	30.1572111718625
44.3082192120856	30.1521503410532
44.3941918429862	30.1471088982716
44.4799744454447	30.1420867180136
44.5655684327731	30.1370836762124
44.6509752020868	30.1320996502154
44.7361961345645	30.1271345187620
44.8212325957026	30.1221881619617
44.9060859355642	30.1172604612725
44.9907574890232	30.1123512994798
45.0752485760033	30.1074605606760
45.1595605017124	30.1025881302401
45.2436945568724	30.0977338948179
45.3276520179441	30.0928977423028
45.4114341473476	30.0880795618164
45.4950421936791	30.0832792436899
45.5784773919224	30.0784966794462
45.6617409636570	30.0737317617815
45.7448341172619	30.0689843845477
45.8277580481151	30.0642544427357
45.9105139387901	30.0595418324576
45.9931029592477	30.0548464509310
46.0755262670250	30.0501681964621
46.1577850074197	30.0455069684298
46.2398803136720	30.0408626672703
46.3218133071424	30.0362351944614
46.4035850974864	30.0316244525077
46.4851967828259	30.0270303449255
46.5666494499172	30.0224527762286
